##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	19_3F_fox_S14_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	16348255
Total Bases	1.6 Gbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1113	18-19	0.23071341802643985
1113	20-21	0.21248677263327664
1113	22-23	0.24249430681757644
1113	24-25	0.2675753047823761
1113	26-27	0.22280955028963945
1113	28-29	0.20927495440259491
1113	30-31	0.2076563663945663
1113	32-33	0.2683811770152644
1113	34-35	0.19264155572084718
1113	36-37	0.15812220585542747
1113	38-39	0.06289928179489834
1113	40-41	0.07346217298937319
1113	42-43	0.19629400191762159
1113	44-45	0.25525878631014365
1113	46-47	0.27009696895317603
1113	48-49	0.33639538522144363
1113	50-51	0.31799382937031595
1113	52-53	0.22208415802293047
1113	54-55	0.32874413533824764
1113	56-57	0.261215757016096
1113	58-59	0.2733993767066494
1113	60-61	0.3557190224633544
1113	62-63	0.3210127193608514
1113	64-65	0.35109104749724196
1113	66-67	0.2962897477364095
1113	68-69	0.3394278507176409
1113	70-71	0.2459426870201895
1113	72-73	0.30599196443758814
1113	74-75	0.3247844703905116
1113	76-77	0.41388650411819583
1113	78-79	0.5359642005311329
1113	80-81	0.33708181769845424
1113	82-83	0.27522149639172966
1113	84-85	0.31527584719850665
1113	86-87	0.3139626565046143
1113	88-89	0.22571873288104882
1113	90-91	0.2098300077303321
1113	92-93	0.23772346031640268
1113	94-95	0.3128382418594384
1113	96-97	0.2766511194701664
1113	98-99	0.3621426961839589
1113	100-101	0.4623871852514867
1114	1	0.25176446105123773
1114	2	0.04721048765029323
1114	3	0.08464182613717952
1114	4	0.11210935122024779
1114	5	0.11700668478037812
1114	6	0.2242178077084631
1114	7	0.17886287158613356
1114	8	0.2256034931012536
1114	9	0.19940887365115145
1114	10-11	0.17712845202055405
1114	12-13	0.08443256112629172
1114	14-15	0.15880226039930534
1114	16-17	0.22499444441501026
1114	18-19	0.17230804380348275
1114	20-21	0.1954225374941032
1114	22-23	0.1389761779669243
1114	24-25	0.24726419491057072
1114	26-27	0.19177989287085495
1114	28-29	0.1219438909143804
1114	30-31	0.15414168139754025
1114	32-33	0.26619176792572574
1114	34-35	0.245552732181757
1114	36-37	0.1729210645456547
1114	38-39	0.09995055898793481
1114	40-41	0.11962333675926828
1114	42-43	0.22179728716331226
1114	44-45	0.19539632834243292
1114	46-47	0.22271907620550024
1114	48-49	0.2302080314809487
1114	50-51	0.2630315937873675
1114	52-53	0.20843642826129383
1114	54-55	0.3407983976016524
1114	56-57	0.17864769800775804
1114	58-59	0.206440316142249
1114	60-61	0.2870603188442544
1114	62-63	0.22536606017294503
1114	64-65	0.2237195848651936
1114	66-67	0.28114852947973645
1114	68-69	0.3017576927698826
1114	70-71	0.18763145274066062
1114	72-73	0.2344403046073822
1114	74-75	0.2717832055786644
1114	76-77	0.3070277180849388
1114	78-79	0.4318566841358873
1114	80-81	0.26782800663946915
1114	82-83	0.2190421147553181
1114	84-85	0.2656203040598868
1114	86-87	0.28419125688674285
1114	88-89	0.28679291491814496
1114	90-91	0.19342749297836548
1114	92-93	0.19167270244219026
1114	94-95	0.26208364467234446
1114	96-97	0.2494397900735521
1114	98-99	0.3742788840310354
1114	100-101	0.4694660323398523
1115	1	0.1614089264555041
1115	2	0.12744974461336867
1115	3	0.4132590525541673
1115	4	0.17988135757257595
1115	5	0.19736939969030232
1115	6	0.2717174719695805
1115	7	0.24891277715882154
1115	8	0.24411655277649658
1115	9	0.3064061657712642
1115	10-11	0.21015925866221608
1115	12-13	0.18202876416312108
1115	14-15	0.23893885373782808
1115	16-17	0.2928642027676389
1115	18-19	0.27877654218033854
1115	20-21	0.20066152551905247
1115	22-23	0.26270881540851576
1115	24-25	0.30288872008129886
1115	26-27	0.26566233351780966
1115	28-29	0.19428859943604238
1115	30-31	0.2189615546514787
1115	32-33	0.3359759185893765
1115	34-35	0.2435748958328574
1115	36-37	0.19878638529914383
1115	38-39	0.14262753542087125
1115	40-41	0.16246562004633347
1115	42-43	0.2189701268741402
1115	44-45	0.22114813451884885
1115	46-47	0.24844015136326192
1115	48-49	0.30792946705583546
1115	50-51	0.25998438472309005
1115	52-53	0.19217702333500597
1115	54-55	0.2856918285684671
1115	56-57	0.18601807070047016
1115	58-59	0.28194947206387155
1115	60-61	0.3470557625119426
1115	62-63	0.24355457893624788
1115	64-65	0.2585647895543346
1115	66-67	0.1915433923051495
1115	68-69	0.30756975256388586
1115	70-71	0.18221544604013928
1115	72-73	0.29901784659517006
1115	74-75	0.3328584191228714
1115	76-77	0.3410281300741147
1115	78-79	0.4640801024987766
1115	80-81	0.2959238521287375
1115	82-83	0.20467665483469233
1115	84-85	0.32007617630576135
1115	86-87	0.35409020342075337
1115	88-89	0.2775667557354424
1115	90-91	0.24104536989194258
1115	92-93	0.26500096372267024
1115	94-95	0.2879788555957674
1115	96-97	0.27381686198151556
1115	98-99	0.32237468067099684
1115	100-101	0.22854053177660205
1116	1	0.20484959782440626
1116	2	0.16055411243999984
1116	3	0.33591283670003946
1116	4	0.273914112416378
1116	5	0.1847071310693309
1116	6	0.3069011235100021
1116	7	0.33301490447564674
1116	8	0.3296609408910385
1116	9	0.2745382127519207
1116	10-11	0.2502566196562839
1116	12-13	0.2024809137800787
1116	14-15	0.23212947694330666
1116	16-17	0.30846005345086525
1116	18-19	0.2931750684437233
1116	20-21	0.2572574444308344
1116	22-23	0.2490190796739995
1116	24-25	0.26028017992371133
1116	26-27	0.28606681508725273
1116	28-29	0.24774604535196687
1116	30-31	0.23862042691178686
1116	32-33	0.35116591474201186
1116	34-35	0.2893600710941797
1116	36-37	0.32246526944571485
1116	38-39	0.2680774698414865
1116	40-41	0.29024844147633644
1116	42-43	0.31669092744812843
1116	44-45	0.29505138829576794
1116	46-47	0.3741038132247212
1116	48-49	0.3512825365049963
1116	50-51	0.3396616756563233
1116	52-53	0.2744123938634999
1116	54-55	0.44082000719401293
1116	56-57	0.2676047523381442
1116	58-59	0.3337295748487037
1116	60-61	0.3963942713965025
1116	62-63	0.32938551088178514
1116	64-65	0.36822384532836594
1116	66-67	0.35674927721190386
1116	68-69	0.40444131123522453
1116	70-71	0.2954548805051047
1116	72-73	0.38630679777637766
1116	74-75	0.32005017854251605
1116	76-77	0.41908891588989405
1116	78-79	0.5355533703326998
1116	80-81	0.350063811121629
1116	82-83	0.3351096161992686
1116	84-85	0.3982313029937856
1116	86-87	0.4323031199737031
1116	88-89	0.3715671412927861
1116	90-91	0.29522461563909985
1116	92-93	0.32791046442822847
1116	94-95	0.36095135738484885
1116	96-97	0.3370929661664803
1116	98-99	0.4452850475327992
1116	100-101	0.5341524966787858
1117	1	0.13407376181114827
1117	2	0.16543196904292756
1117	3	0.3330824743653693
1117	4	0.22456404115843043
1117	5	0.19766409024536102
1117	6	0.3135651691946322
1117	7	0.25993921708570866
1117	8	0.22819768865948475
1117	9	0.2231952944171951
1117	10-11	0.24822653330590327
1117	12-13	0.1931814637886049
1117	14-15	0.1637356583893066
1117	16-17	0.22797325349950626
1117	18-19	0.24941648077428624
1117	20-21	0.27426305388159733
1117	22-23	0.27677908064266177
1117	24-25	0.3292098001644348
1117	26-27	0.3000360344796391
1117	28-29	0.2284228392783021
1117	30-31	0.17316228815180779
1117	32-33	0.2706554307901783
1117	34-35	0.11275927411868736
1117	36-37	0.12822808565019983
1117	38-39	0.07359570524355519
1117	40-41	0.10310258297357677
1117	42-43	0.25546791051978346
1117	44-45	0.2862852721678948
1117	46-47	0.373578832676138
1117	48-49	0.38797401550584
1117	50-51	0.34916544897566126
1117	52-53	0.30200181321560393
1117	54-55	0.43155418351205554
1117	56-57	0.3323233697237171
1117	58-59	0.3472703783690747
1117	60-61	0.3792449511947851
1117	62-63	0.3239693137524995
1117	64-65	0.39208613270143644
1117	66-67	0.37451179820082814
1117	68-69	0.4514438968037098
1117	70-71	0.3192310159949159
1117	72-73	0.3852440625875033
1117	74-75	0.35878576965113496
1117	76-77	0.4121382298847678
1117	78-79	0.49949259768462184
1117	80-81	0.3669906632814772
1117	82-83	0.3503380556629665
1117	84-85	0.4353979178420815
1117	86-87	0.475270637171775
1117	88-89	0.3796802163807982
1117	90-91	0.352262302174573
1117	92-93	0.3323685691713081
1117	94-95	0.39091758336103766
1117	96-97	0.33134584993321425
1117	98-99	0.4780118710161858
1117	100-101	0.3335029141421373
1118	1	0.13480839884257279
1118	2	0.09104273456616241
1118	3	-7.751618795452941E-4
1118	4	0.08983433285467868
1118	5	0.11786288696902858
1118	6	0.07383962481721085
1118	7	0.07225965602338391
1118	8	0.12682616099536403
1118	9	0.14621129453541926
1118	10-11	0.11923173294027123
1118	12-13	0.12239179553115775
1118	14-15	0.09032812358892528
1118	16-17	0.14324751831649252
1118	18-19	0.14769648895506293
1118	20-21	0.14141424878678777
1118	22-23	0.09384261541153194
1118	24-25	0.18712002984771914
1118	26-27	0.15553222518914822
1118	28-29	0.11163663658626888
1118	30-31	0.11206100916175643
1118	32-33	0.15183813755465536
1118	34-35	-0.10415201268614993
1118	36-37	-0.0998835207571176
1118	38-39	-0.07780593040838113
1118	40-41	0.03359290669926196
1118	42-43	0.1580862511937653
1118	44-45	0.16057993235572354
1118	46-47	0.24321094830784062
1118	48-49	0.2946445955944199
1118	50-51	0.27995611632351114
1118	52-53	0.23963092744244108
1118	54-55	0.3697356781686736
1118	56-57	0.20225672046817778
1118	58-59	0.30201629370557015
1118	60-61	0.3471339015743453
1118	62-63	0.21814416523415758
1118	64-65	0.3122482385998424
1118	66-67	0.2987678861190801
1118	68-69	0.32691589671656374
1118	70-71	0.22177866279595548
1118	72-73	0.26890031864886765
1118	74-75	0.29788757975669
1118	76-77	0.3651774685457738
1118	78-79	0.5066209453271355
1118	80-81	0.2864684636667505
1118	82-83	0.23517012793185899
1118	84-85	0.302025430774421
1118	86-87	0.3241800674230646
1118	88-89	0.22007458094680032
1118	90-91	0.17161005315494293
1118	92-93	0.2131416781463571
1118	94-95	0.31411379320078936
1118	96-97	0.30380972598064915
1118	98-99	0.4405739633355452
1118	100-101	0.3293962605371803
1119	1	0.03621158823338888
1119	2	0.12430958489026267
1119	3	0.2614002888840261
1119	4	0.06359014090136839
1119	5	0.09972929865697466
1119	6	0.1696198180634525
1119	7	0.14014520903320715
1119	8	0.11583767205314643
1119	9	0.15209785982838753
1119	10-11	0.10538108568569271
1119	12-13	0.08346606207145868
1119	14-15	0.11509025130527561
1119	16-17	0.0833557347264815
1119	18-19	0.13031152517871192
1119	20-21	0.10281068140067617
1119	22-23	0.10291249984626916
1119	24-25	0.17812181367496294
1119	26-27	0.16291835274459032
1119	28-29	0.1274211861315493
1119	30-31	0.1364424768886323
1119	32-33	0.08860606086282274
1119	34-35	-0.0839139716795998
1119	36-37	-0.05817079865931163
1119	38-39	-0.13126202786463637
1119	40-41	0.05213732813875538
1119	42-43	0.19238329155749057
1119	44-45	0.23903865485465303
1119	46-47	0.2675662887221719
1119	48-49	0.33751416623846353
1119	50-51	0.27492130910027157
1119	52-53	0.2544010274905375
1119	54-55	0.3966058074302907
1119	56-57	0.21998761926005983
1119	58-59	0.2760701238939163
1119	60-61	0.26547942201363384
1119	62-63	0.23360520235636528
1119	64-65	0.23188907601674913
1119	66-67	0.3121349905964692
1119	68-69	0.36036212100342624
1119	70-71	0.24956015545922128
1119	72-73	0.30912008147006276
1119	74-75	0.2667223945511097
1119	76-77	0.423113941532705
1119	78-79	0.43099212974498613
1119	80-81	0.31101424024766544
1119	82-83	0.3443048002404865
1119	84-85	0.4016175573569001
1119	86-87	0.37133042180280995
1119	88-89	0.3520792652129501
1119	90-91	0.29240446902492323
1119	92-93	0.27476187856457557
1119	94-95	0.33064781439762925
1119	96-97	0.3108843069071128
1119	98-99	0.41751636377974677
1119	100-101	0.168097005893884
1120	1	-0.09676731141050965
1120	2	0.10265162749189116
1120	3	-0.04290685274968098
1120	4	0.016782480785032305
1120	5	-0.02630258379048911
1120	6	-0.008356056451432892
1120	7	-0.22291128226276413
1120	8	-0.019446222780416633
1120	9	-0.03358118774240637
1120	10-11	-0.06934727564089371
1120	12-13	-0.11918717956354641
1120	14-15	-0.06228192002124189
1120	16-17	-0.1307073071275866
1120	18-19	-0.05092917838172184
1120	20-21	-0.08848219778075617
1120	22-23	-0.0885463041584913
1120	24-25	-3.474025226708477E-4
1120	26-27	0.0069835895957197636
1120	28-29	-0.03950928855297775
1120	30-31	-0.11367956018131053
1120	32-33	-0.16537917284581027
1120	34-35	-0.4346324158951518
1120	36-37	-0.5098134731434811
1120	38-39	-0.5070589161635652
1120	40-41	-0.278608243019292
1120	42-43	-0.09529448803753837
1120	44-45	-0.019013040454446184
1120	46-47	0.04353910856817578
1120	48-49	0.0815324719704833
1120	50-51	0.05985225927570781
1120	52-53	-0.04003602586552546
1120	54-55	0.15602393197236353
1120	56-57	-0.0024253763214900914
1120	58-59	0.015002492416812174
1120	60-61	0.062052236944744266
1120	62-63	0.02319457630272126
1120	64-65	0.09511970994577013
1120	66-67	0.08720058095109806
1120	68-69	0.082789067225427
1120	70-71	0.006243717485254763
1120	72-73	-0.030613855056977002
1120	74-75	0.02353838948108944
1120	76-77	0.016975396564511414
1120	78-79	0.09038726789284368
1120	80-81	0.06809243544493881
1120	82-83	0.06394787708811833
1120	84-85	0.1319726405865822
1120	86-87	0.07050973729089804
1120	88-89	0.01958362559497573
1120	90-91	0.08737575900861572
1120	92-93	0.01837381010746242
1120	94-95	0.05398245505712396
1120	96-97	0.06837436988013934
1120	98-99	0.20729750994215124
1120	100-101	0.11021083772119766
1121	1	0.06322440595469203
1121	2	0.10965974159040215
1121	3	0.1276378050278666
1121	4	0.1454641028544401
1121	5	0.06193750259415509
1121	6	0.12505770490061963
1121	7	0.0089467449499665
1121	8	0.13909337386913023
1121	9	0.21537928349849977
1121	10-11	0.024089807130302177
1121	12-13	0.0719879509190946
1121	14-15	0.022240166911565495
1121	16-17	0.00770520350041437
1121	18-19	-0.02745927512771118
1121	20-21	-0.08235254759994604
1121	22-23	0.001207021843605105
1121	24-25	0.10716821717994662
1121	26-27	0.01576558664437755
1121	28-29	0.03768612409637484
1121	30-31	-0.0908256577683062
1121	32-33	-0.036331677247495975
1121	34-35	-0.2712495880913721
1121	36-37	-0.2707412983170343
1121	38-39	-0.35028807568540543
1121	40-41	-0.09493519964303232
1121	42-43	0.08212014077248142
1121	44-45	0.13121463051680848
1121	46-47	0.10578780892100781
1121	48-49	0.22159822002105045
1121	50-51	0.1926694770495132
1121	52-53	0.13156849281079275
1121	54-55	0.25930971422851457
1121	56-57	0.14073489889099733
1121	58-59	0.14732061040397326
1121	60-61	0.2540002511981001
1121	62-63	0.1333982728466907
1121	64-65	0.13231302009090484
1121	66-67	0.15503370818676387
1121	68-69	0.24026035166512827
1121	70-71	0.13651614576004079
1121	72-73	0.1809088479291674
1121	74-75	0.19787007449963312
1121	76-77	0.34775502248673007
1121	78-79	0.357822777565346
1121	80-81	0.1645369426316705
1121	82-83	0.1880244095015371
1121	84-85	0.2651943839517301
1121	86-87	0.19563746932155368
1121	88-89	0.24140753190783926
1121	90-91	0.2284836254539684
1121	92-93	0.17781697964237253
1121	94-95	0.18784954263523446
1121	96-97	0.3048242936048666
1121	98-99	0.36323247551119664
1121	100-101	0.3920998040814112
1122	1	-0.1022466629442782
1122	2	0.1092511601411843
1122	3	0.11054283169286094
1122	4	0.14390442882559284
1122	5	-0.014378716144577197
1122	6	0.027510493017459225
1122	7	-0.09599448741103345
1122	8	-0.024554957439704594
1122	9	0.03702387385931871
1122	10-11	0.010259719232237785
1122	12-13	-0.02506354030573732
1122	14-15	-0.05096620903811555
1122	16-17	0.010508586379827989
1122	18-19	0.048857008582103845
1122	20-21	0.05007154798965985
1122	22-23	-0.03197760135619632
1122	24-25	-0.005640508054597149
1122	26-27	-0.005870410208601129
1122	28-29	0.0027377635418872615
1122	30-31	-0.10931515081890808
1122	32-33	-0.2128213341118439
1122	34-35	-0.5152173960486479
1122	36-37	-0.476511498821246
1122	38-39	-0.5359325840094087
1122	40-41	-0.24147122983050195
1122	42-43	-0.08349461166432093
1122	44-45	0.06750159451191706
1122	46-47	0.1049948130976972
1122	48-49	0.21775526525079414
1122	50-51	0.18019511896808638
1122	52-53	0.07683149919753163
1122	54-55	0.23239015024162057
1122	56-57	0.09935514450246075
1122	58-59	0.14991262937414263
1122	60-61	0.19604522712328531
1122	62-63	0.0890802253020695
1122	64-65	0.1293619276325515
1122	66-67	0.13733374366962892
1122	68-69	0.18637227448156324
1122	70-71	0.1284104126082113
1122	72-73	0.12942793617184378
1122	74-75	0.0980111158803254
1122	76-77	0.2162942877140921
1122	78-79	0.30789303512282373
1122	80-81	0.16884549963443618
1122	82-83	0.15144303556595418
1122	84-85	0.1374863504599233
1122	86-87	0.19435726838247547
1122	88-89	0.27806644449297835
1122	90-91	0.2475253943201423
1122	92-93	0.1777856830743474
1122	94-95	0.1968097169240508
1122	96-97	0.19622564437955248
1122	98-99	0.2978899778774391
1122	100-101	0.3228873150463585
1123	1	0.11985682566514555
1123	2	0.040042220383284644
1123	3	0.0783356032690179
1123	4	0.07644018628716509
1123	5	0.08921881419627908
1123	6	0.06383610964722664
1123	7	-0.12056979395963907
1123	8	0.012948182622785964
1123	9	-0.01191537378171148
1123	10-11	-0.031913871272216454
1123	12-13	-0.05997917075178805
1123	14-15	-0.036843287366977506
1123	16-17	-0.011802146353751652
1123	18-19	0.06211003481732291
1123	20-21	-0.034817588179151926
1123	22-23	0.05235662689494802
1123	24-25	0.08863466739639847
1123	26-27	0.0017983092739228823
1123	28-29	5.609152226000447E-4
1123	30-31	-0.12001461936333868
1123	32-33	-0.13860605535280257
1123	34-35	-0.39039166951668136
1123	36-37	-0.47346642322423804
1123	38-39	-0.43934465440961645
1123	40-41	-0.13807456536188312
1123	42-43	0.046387400487716945
1123	44-45	0.04458041400542356
1123	46-47	0.1356744992484451
1123	48-49	0.24019189486472925
1123	50-51	0.11846698557823032
1123	52-53	0.09470296858977889
1123	54-55	0.2782435996002661
1123	56-57	0.17764975694024798
1123	58-59	0.15120986768918243
1123	60-61	0.16247275840616027
1123	62-63	0.07814633146757899
1123	64-65	0.147855521905079
1123	66-67	0.1927459357472543
1123	68-69	0.18989365830710625
1123	70-71	0.13561764103205576
1123	72-73	0.15848077557335927
1123	74-75	0.1445379123885715
1123	76-77	0.29319196485286625
1123	78-79	0.3212714676036299
1123	80-81	0.16588579448630725
1123	82-83	0.12404844353857669
1123	84-85	0.21914750239184855
1123	86-87	0.21703568280792496
1123	88-89	0.20286891493714165
1123	90-91	0.16560744415293271
1123	92-93	0.1927905697965997
1123	94-95	0.15556950999393848
1123	96-97	0.15928751931086538
1123	98-99	0.27556648864000977
1123	100-101	0.47624845755809986
1124	1	-0.0017114110905041002
1124	2	0.1239228023190293
1124	3	0.1583003174275035
1124	4	0.034157046408552105
1124	5	-0.11838251566459945
1124	6	0.029184421689315343
1124	7	-0.09185149695986894
1124	8	-0.04720809661058212
1124	9	2.671284821218478E-4
1124	10-11	-0.07832139467761579
1124	12-13	-0.039452436955954795
1124	14-15	0.01968145949546596
1124	16-17	0.020257547710890833
1124	18-19	0.07140203544595636
1124	20-21	-9.713846812502425E-4
1124	22-23	0.017869300611295102
1124	24-25	-0.0070180738981378
1124	26-27	-0.01697563869910823
1124	28-29	-0.1330736387089786
1124	30-31	-0.11969323943622356
1124	32-33	-0.13986917060990578
1124	34-35	-0.43068768891453857
1124	36-37	-0.5188167745859076
1124	38-39	-0.3800586407742301
1124	40-41	-0.11103903442783292
1124	42-43	-0.02045606957356938
1124	44-45	0.023698202484951025
1124	46-47	0.023083525014975237
1124	48-49	0.20540769790761004
1124	50-51	0.1561569790673758
1124	52-53	0.07426066075354498
1124	54-55	0.13831835282388738
1124	56-57	0.02138357334909813
1124	58-59	0.03375273081903174
1124	60-61	0.07929765943367073
1124	62-63	-0.03780947329656925
1124	64-65	0.0704366830824199
1124	66-67	0.06136207031988761
1124	68-69	0.014644169072468571
1124	70-71	-0.0028005205119825405
1124	72-73	0.027104534207715858
1124	74-75	0.06541834652042411
1124	76-77	-0.10941485620338653
1124	78-79	0.08424462716448744
1124	80-81	0.0010985759685340213
1124	82-83	-0.03859697491483871
1124	84-85	0.09044412610182917
1124	86-87	0.16457638500739336
1124	88-89	0.12425496935890834
1124	90-91	0.10010375092646484
1124	92-93	0.030856480979551293
1124	94-95	0.019211528957740143
1124	96-97	-0.0081005800432834
1124	98-99	0.15621016525256692
1124	100-101	0.2772954797773224
1125	1	-0.0014333267042410114
1125	2	0.08267504967367145
1125	3	0.0236510397046672
1125	4	0.079716947305279
1125	5	-0.028572913909655995
1125	6	-0.0587035487986185
1125	7	-0.160623619578125
1125	8	0.0015774604824798644
1125	9	0.060048442102868194
1125	10-11	0.023397975182618325
1125	12-13	-0.010351601144705569
1125	14-15	0.030899349558261235
1125	16-17	0.019354911693106658
1125	18-19	0.02405985218608464
1125	20-21	-0.053259789487924536
1125	22-23	-0.009498019841302607
1125	24-25	0.07499424613985184
1125	26-27	-0.010199635522290862
1125	28-29	-0.017929172575314567
1125	30-31	-0.05499398299706826
1125	32-33	-0.15938909281388902
1125	34-35	-0.489367440760212
1125	36-37	-0.581435216894306
1125	38-39	-0.5184993946299201
1125	40-41	-0.1797956238520655
1125	42-43	-0.021988723489499762
1125	44-45	0.09594936524914743
1125	46-47	0.17725846384015398
1125	48-49	0.2788453267900124
1125	50-51	0.1837299456499366
1125	52-53	0.07047963323255857
1125	54-55	0.20576339268244226
1125	56-57	0.16527233430553423
1125	58-59	0.1446483946887298
1125	60-61	0.24069344103257606
1125	62-63	0.09492009521311218
1125	64-65	0.14125802862725578
1125	66-67	0.20690979548260202
1125	68-69	0.22570636732108795
1125	70-71	0.10096637514217832
1125	72-73	0.05306821690486885
1125	74-75	0.09222195311679116
1125	76-77	0.190420029829113
1125	78-79	0.32267698123592226
1125	80-81	0.11576544580038473
1125	82-83	0.18013713533992615
1125	84-85	0.26896758170873625
1125	86-87	0.23995006056064483
1125	88-89	0.196099331471288
1125	90-91	0.023761278445199707
1125	92-93	0.09186795677243254
1125	94-95	0.10942560717880667
1125	96-97	0.1404384334308162
1125	98-99	0.3039658872579878
1125	100-101	0.2733653295042018
1126	1	0.06845780536548318
1126	2	0.10623894545788914
1126	3	-0.09127661166992596
1126	4	0.04845482086206232
1126	5	-0.03802869404346154
1126	6	-0.006272579844157633
1126	7	-0.07654335877091256
1126	8	-0.04827710169436017
1126	9	0.04897684926235968
1126	10-11	-0.06489458900119871
1126	12-13	-0.020444085605419104
1126	14-15	0.003870477606959355
1126	16-17	-0.011220369573528899
1126	18-19	0.034169658523978796
1126	20-21	-0.0800621129663881
1126	22-23	-0.02321640003052039
1126	24-25	0.08105072192747542
1126	26-27	-0.014448807170708733
1126	28-29	-0.03136744649284395
1126	30-31	-0.07045482207656306
1126	32-33	-0.14049657306080832
1126	34-35	-0.41588679793763106
1126	36-37	-0.5425592085261854
1126	38-39	-0.4161165177106625
1126	40-41	-0.14504963429798323
1126	42-43	0.041139931923432016
1126	44-45	0.13551381096117865
1126	46-47	0.1423665617486236
1126	48-49	0.2325418826786958
1126	50-51	0.20646732140262003
1126	52-53	0.09815597301358281
1126	54-55	0.2811495255545253
1126	56-57	0.10613597184518397
1126	58-59	0.1735247250134151
1126	60-61	0.22479232364818813
1126	62-63	0.1707049519520183
1126	64-65	0.19526414791574354
1126	66-67	0.1613221785100194
1126	68-69	0.1554904692507293
1126	70-71	0.15196630184376403
1126	72-73	0.14901353899711722
1126	74-75	0.1201962946785855
1126	76-77	0.1801127563498497
1126	78-79	0.355023093588791
1126	80-81	0.14656388343300364
1126	82-83	0.14864409043268978
1126	84-85	0.14601028270601546
1126	86-87	0.2318997554083353
1126	88-89	0.08936733996328172
1126	90-91	0.03894022486385751
1126	92-93	0.057691235919143935
1126	94-95	0.13709881456823325
1126	96-97	0.1693896340126102
1126	98-99	0.25954468981156964
1126	100-101	0.3171456152368535
1127	1	-0.1628030096505988
1127	2	0.05235269124362674
1127	3	-0.15835188159456237
1127	4	-0.06718263472921393
1127	5	-0.20847327161043694
1127	6	-0.12461310918126145
1127	7	-0.2895987205190451
1127	8	-0.16430457947657118
1127	9	-0.17344093199175603
1127	10-11	-0.21321092637248995
1127	12-13	-0.188425813083839
1127	14-15	-0.13887565921371703
1127	16-17	-0.202412951828137
1127	18-19	-0.19270889921908463
1127	20-21	-0.19629722817293072
1127	22-23	-0.15750919964087728
1127	24-25	-0.04914367750142645
1127	26-27	-0.13878419968631306
1127	28-29	-0.14258848614186803
1127	30-31	-0.2329003337019273
1127	32-33	-0.2288027640471597
1127	34-35	-0.528389585053084
1127	36-37	-0.5626702025439556
1127	38-39	-0.3947182292065321
1127	40-41	-0.20224546097265517
1127	42-43	-0.12573623009583912
1127	44-45	-0.05104749364152639
1127	46-47	0.05034136711714865
1127	48-49	0.07784621364911715
1127	50-51	-0.022423876729781966
1127	52-53	0.012660064702480156
1127	54-55	0.13023284917220934
1127	56-57	-0.01747317591379982
1127	58-59	-0.04671188190656039
1127	60-61	0.10935493994379186
1127	62-63	-0.10009144808690706
1127	64-65	0.018514674032850564
1127	66-67	-0.031894577563804205
1127	68-69	-0.014222245166685354
1127	70-71	-0.09941239914489586
1127	72-73	-0.03821812307687367
1127	74-75	-0.05690602944738288
1127	76-77	-0.11680572039841053
1127	78-79	0.08918940731599179
1127	80-81	0.006327283561113006
